0.01	61.3857 49.4506 33.655 27.0949 22.0128 18.6197 16.6453 13.1779 6.21325 5.47618 6.32173 5.86217 5.52932 5.29145 5.17738 5.16448 5.2117 5.31491 5.4579 5.61765 5.79203 5.97214 6.15622 6.33827 6.50334 6.65584 6.78968 6.92335 7.02785 7.12966 7.20448 7.26696 7.3042 7.33027 7.33668 7.27912 7.19245 7.03412 6.70557 10.5485 		0.6 0.6 0.442751 0.360676 0.281778 0.225503 0.195879 0.17805 0.0215921 0.0208652 0.0138203 0.0134756 0.0132958 0.0105457 0.0104887 0.0104822 0.0105059 0.0105575 0.0106289 0.0107088 0.010796 0.0108861 0.0110172 0.0111537 0.0112775 0.0113919 0.0114923 0.0115925 0.0116709 0.0117472 0.0118034 0.0118502 0.0118781 0.0118977 0.0119025 0.0118593 0.0117943 0.0116756 0.0114292 0.0151953 		0 0 0.96531 0.778979 0.602457 0.51087 0.444191 0.789904 1.41485 1.31932 1.09774 1.04475 1.00457 0.982168 0.968737 0.967218 0.972778 0.984931 1.00177 1.02058 1.04111 1.06232 1.08324 1.10379 1.12243 1.13964 1.15476 1.16985 1.18164 1.19314 1.20159 1.20864 1.21284 1.21579 1.21651 1.21001 1.20023 1.18235 1.14526 1.5526 		0 0 -0.13922 -0.184284 -0.141779 -0.113412 -0.094867 -0.158295 -0.163596 -0.159818 -0.107436 -0.106735 -0.105952 -0.0997017 -0.0995249 -0.0995049 -0.0995781 -0.0997381 -0.0999597 -0.100207 -0.100478 -0.100757 -0.100941 -0.101104 -0.101253 -0.10139 -0.101511 -0.101631 -0.101725 -0.101817 -0.101884 -0.10194 -0.101974 -0.101997 -0.102003 -0.101951 -0.101873 -0.101731 -0.101435 -0.101687 		0 0 2.18025 2.15978 2.13805 2.26547 2.26768 4.43643 65.5263 63.2303 79.4298 77.5292 75.5549 93.1342 92.3601 92.272 92.5939 93.2925 94.249 95.3025 96.4348 97.5852 98.3227 98.9618 99.528 100.04 100.481 100.914 101.247 101.568 101.8 101.993 102.107 102.187 102.206 102.03 101.763 101.267 100.205 102.176 		20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 		18.0455 20.6175 23.5776 27.1531 31.1999 35.5984 40.2592 45.0096 50.0926 55.3194 60.861 66.1985 71.5367 76.8557 82.0961 87.2497 92.2924 97.2064 101.976 106.585 111.022 115.279 119.348 123.225 126.905 130.388 133.672 136.763 139.662 142.376 144.91 147.27 149.465 151.501 153.387 155.124 156.725 158.189 159.497 161.238 		6.57833e+06 7.51386e+06 8.59085e+06 1.00207e+07 1.19141e+07 1.41467e+07 1.6543e+07 1.88292e+07 2.10227e+07 2.2991e+07 2.47992e+07 2.62119e+07 2.73569e+07 2.81943e+07 2.88385e+07 2.91723e+07 2.9359e+07 2.9343e+07 2.91263e+07 2.88554e+07 2.84786e+07 2.80101e+07 2.74641e+07 2.68549e+07 2.62825e+07 2.56801e+07 2.51508e+07 2.45291e+07 2.40093e+07 2.34159e+07 2.28517e+07 2.22272e+07 2.15468e+07 2.07125e+07 1.97245e+07 1.86881e+07 1.72898e+07 1.54171e+07 1.27379e+07 6.54761e+06 		0.0526722 0.060163 0.0687864 0.0792045 0.0909973 0.103816 0.117401 0.131248 0.146065 0.161301 0.177456 0.193015 0.208577 0.224084 0.239361 0.254385 0.269086 0.283412 0.297318 0.310753 0.323689 0.3361 0.347964 0.359266 0.369993 0.380147 0.389722 0.398735 0.407187 0.415099 0.422485 0.429367 0.435764 0.441702 0.447199 0.452265 0.456931 0.461199 0.465013 0.470089 		0.124012 0.0728957 0.120839 0.0995273 0.0840291 0.0791366 0.0775115 0.153531 0.392561 0.400563 0.329956 0.331109 0.33131 0.334302 0.338002 0.342601 0.348707 0.354986 0.360183 0.365492 0.369584 0.372031 0.372567 0.371571 0.370677 0.369002 0.368942 0.368193 0.370053 0.372456 0.377075 0.383275 0.391357 0.400727 0.412442 0.429766 0.450722 0.479801 0.533651 0 		-0.124131 -0.0729651 0.0716505 0.0301533 0.0129074 0.0067 0.00261705 0.0122903 0.0391852 0.0313761 0.0241556 0.0200691 0.0169077 0.0147517 0.0128511 0.0113389 0.0101271 0.00913132 0.00829396 0.00759315 0.00699344 0.00647447 0.00601861 0.00561926 0.00527505 0.00497296 0.00471675 0.00449012 0.00430134 0.00413744 0.0040001 0.00388308 0.00378335 0.00369608 0.00362018 0.00355439 0.00348762 0.00340868 0.00325823 0 		2.55745 1.62276 2.63568 2.07766 1.71115 1.59568 1.55304 3.11209 8.06228 8.17802 6.74605 6.74393 6.72845 6.77599 6.83777 6.91994 7.03404 7.15304 7.25158 7.35321 7.43127 7.47704 7.4851 7.46292 7.44309 7.40794 7.40525 7.38897 7.425 7.472 7.56341 7.68648 7.84726 8.0338 8.26726 8.61276 9.03079 9.61099 10.6855 0 		-0.623655 -0.712628 1.05164 0.59531 0.322004 0.202826 0.0934268 0.50643 1.83266 1.64304 1.40033 1.27561 1.1685 1.10043 1.02804 0.967083 0.91605 0.871834 0.832219 0.797519 0.766061 0.737168 0.710069 0.684986 0.662643 0.642183 0.624741 0.608732 0.595731 0.584369 0.575214 0.567656 0.56148 0.556156 0.551663 0.547937 0.543361 0.536224 0.517107 0 		0 0 1768.29 1917.21 2025.9 2327.64 2676.68 6057.3 13482.1 15183.7 14992.7 16404.8 17790.6 19259.4 20755.1 22278.5 23853.4 25423.6 26926.7 28405.5 29789.3 31042.5 32132.3 33055.8 33879.8 34533.5 35133.4 35515.7 35857.9 35998.1 36009.2 35804.5 35348.2 34526.1 33308.2 31745.1 29432.9 26095.6 21057 0 		643.839 840.446 811.049 887.687 947.542 1027.44 1180.36 1365.36 205.751 240.133 188.754 211.595 235.466 206.792 224.719 241.443 257.613 272.515 285.698 298.056 308.907 318.106 326.805 334.026 340.405 345.197 349.652 351.941 354.162 354.425 353.723 351.049 346.187 337.872 325.892 311.134 289.23 257.691 210.14 0 		0 0 -1372.05 -2471.88 -2688.94 -3033.21 -3470.01 -7501.7 -9665.16 -11293.4 -8833.42 -9804.43 -10601.5 -10596.4 -11066.7 -11322.2 -11476.2 -11482.2 -11338.5 -11156.2 -10896.1 -10569.9 -10180.4 -9749.62 -9352.17 -8940.47 -8585.92 -8176.43 -7840.79 -7464.73 -7114.1 -6734.29 -6330.39 -5850.99 -5306.42 -4761.01 -4072.08 -3233.21 -2200.71 0 		624.436 755.227 1783.05 2023.17 2195.43 2522.21 2918.29 6121.74 13118.3 14862 14653.5 16094.8 17505.3 18986.9 20500.9 22040.2 23629.2 25211.6 26724.9 28212.7 29604.1 30863.5 31958.7 32886.8 33715 34372.6 34976.7 35363.1 35710.1 35855.5 35872.5 35674.6 35225.8 34412.2 33204 31652.2 29353.1 26031.5 21013.4 0 		-156.822 -368.748 776.598 605.883 421.917 325.298 178.831 1016.88 3079.2 3066.83 3127.13 3118.41 3105.15 3142.92 3135.29 3127.9 3120.43 3112.21 3103.19 3093.28 3082.79 3071.86 3059 3044.26 3025.93 3002.81 2972.69 2934.11 2884.75 2822.67 2745.49 2650.7 2535.23 2395.65 2227.57 2023.97 1774.58 1458.81 1020.91 0 	
0.02	61.3857 49.4506 33.655 27.0949 22.0128 18.6197 16.6453 13.1779 6.21325 5.47618 6.32173 5.86217 5.52932 5.29145 5.17738 5.16448 5.2117 5.31491 5.4579 5.61765 5.79203 5.97214 6.15622 6.33827 6.50334 6.65584 6.78968 6.92335 7.02785 7.12966 7.20448 7.26696 7.3042 7.33027 7.33668 7.27912 7.19245 7.03412 6.70557 10.5485 		0.6 0.6 0.442751 0.360676 0.281778 0.225503 0.195879 0.17805 0.0215921 0.0208652 0.0138203 0.0134756 0.0132958 0.0105457 0.0104887 0.0104822 0.0105059 0.0105575 0.0106289 0.0107088 0.010796 0.0108861 0.0110172 0.0111537 0.0112775 0.0113919 0.0114923 0.0115925 0.0116709 0.0117472 0.0118034 0.0118502 0.0118781 0.0118977 0.0119025 0.0118593 0.0117943 0.0116756 0.0114292 0.0151953 		0 0 0.96531 0.778979 0.602457 0.51087 0.444191 0.789904 1.41485 1.31932 1.09774 1.04475 1.00457 0.982168 0.968737 0.967218 0.972778 0.984931 1.00177 1.02058 1.04111 1.06232 1.08324 1.10379 1.12243 1.13964 1.15476 1.16985 1.18164 1.19314 1.20159 1.20864 1.21284 1.21579 1.21651 1.21001 1.20023 1.18235 1.14526 1.5526 		0 0 -0.13922 -0.184284 -0.141779 -0.113412 -0.094867 -0.158295 -0.163596 -0.159818 -0.107436 -0.106735 -0.105952 -0.0997017 -0.0995249 -0.0995049 -0.0995781 -0.0997381 -0.0999597 -0.100207 -0.100478 -0.100757 -0.100941 -0.101104 -0.101253 -0.10139 -0.101511 -0.101631 -0.101725 -0.101817 -0.101884 -0.10194 -0.101974 -0.101997 -0.102003 -0.101951 -0.101873 -0.101731 -0.101435 -0.101687 		0 0 2.18025 2.15978 2.13805 2.26547 2.26768 4.43643 65.5263 63.2303 79.4298 77.5292 75.5549 93.1342 92.3601 92.272 92.5939 93.2925 94.249 95.3025 96.4348 97.5852 98.3227 98.9618 99.528 100.04 100.481 100.914 101.247 101.568 101.8 101.993 102.107 102.187 102.206 102.03 101.763 101.267 100.205 102.176 		20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 		18.0455 20.6175 23.5776 27.1531 31.1999 35.5984 40.2592 45.0096 50.0926 55.3194 60.861 66.1985 71.5367 76.8557 82.0961 87.2497 92.2924 97.2064 101.976 106.585 111.022 115.279 119.348 123.225 126.905 130.388 133.672 136.763 139.662 142.376 144.91 147.27 149.465 151.501 153.387 155.124 156.725 158.189 159.497 161.238 		6.57833e+06 7.51386e+06 8.59085e+06 1.00207e+07 1.19141e+07 1.41467e+07 1.6543e+07 1.88292e+07 2.10227e+07 2.2991e+07 2.47992e+07 2.62119e+07 2.73569e+07 2.81943e+07 2.88385e+07 2.91723e+07 2.9359e+07 2.9343e+07 2.91263e+07 2.88554e+07 2.84786e+07 2.80101e+07 2.74641e+07 2.68549e+07 2.62825e+07 2.56801e+07 2.51508e+07 2.45291e+07 2.40093e+07 2.34159e+07 2.28517e+07 2.22272e+07 2.15468e+07 2.07125e+07 1.97245e+07 1.86881e+07 1.72898e+07 1.54171e+07 1.27379e+07 6.54761e+06 		0.0526722 0.060163 0.0687864 0.0792045 0.0909973 0.103816 0.117401 0.131248 0.146065 0.161301 0.177456 0.193015 0.208577 0.224084 0.239361 0.254385 0.269086 0.283412 0.297318 0.310753 0.323689 0.3361 0.347964 0.359266 0.369993 0.380147 0.389722 0.398735 0.407187 0.415099 0.422485 0.429367 0.435764 0.441702 0.447199 0.452265 0.456931 0.461199 0.465013 0.470089 		0.124012 0.0728957 0.120839 0.0995273 0.0840291 0.0791366 0.0775115 0.153531 0.392561 0.400563 0.329956 0.331109 0.33131 0.334302 0.338002 0.342601 0.348707 0.354986 0.360183 0.365492 0.369584 0.372031 0.372567 0.371571 0.370677 0.369002 0.368942 0.368193 0.370053 0.372456 0.377075 0.383275 0.391357 0.400727 0.412442 0.429766 0.450722 0.479801 0.533651 0 		-0.124131 -0.0729651 0.0716505 0.0301533 0.0129074 0.0067 0.00261705 0.0122903 0.0391852 0.0313761 0.0241556 0.0200691 0.0169077 0.0147517 0.0128511 0.0113389 0.0101271 0.00913132 0.00829396 0.00759315 0.00699344 0.00647447 0.00601861 0.00561926 0.00527505 0.00497296 0.00471675 0.00449012 0.00430134 0.00413744 0.0040001 0.00388308 0.00378335 0.00369608 0.00362018 0.00355439 0.00348762 0.00340868 0.00325823 0 		2.55745 1.62276 2.63568 2.07766 1.71115 1.59568 1.55304 3.11209 8.06228 8.17802 6.74605 6.74393 6.72845 6.77599 6.83777 6.91994 7.03404 7.15304 7.25158 7.35321 7.43127 7.47704 7.4851 7.46292 7.44309 7.40794 7.40525 7.38897 7.425 7.472 7.56341 7.68648 7.84726 8.0338 8.26726 8.61276 9.03079 9.61099 10.6855 0 		-0.623655 -0.712628 1.05164 0.59531 0.322004 0.202826 0.0934268 0.50643 1.83266 1.64304 1.40033 1.27561 1.1685 1.10043 1.02804 0.967083 0.91605 0.871834 0.832219 0.797519 0.766061 0.737168 0.710069 0.684986 0.662643 0.642183 0.624741 0.608732 0.595731 0.584369 0.575214 0.567656 0.56148 0.556156 0.551663 0.547937 0.543361 0.536224 0.517107 0 		0 0 1768.29 1917.21 2025.9 2327.64 2676.68 6057.3 13482.1 15183.7 14992.7 16404.8 17790.6 19259.4 20755.1 22278.5 23853.4 25423.6 26926.7 28405.5 29789.3 31042.5 32132.3 33055.8 33879.8 34533.5 35133.4 35515.7 35857.9 35998.1 36009.2 35804.5 35348.2 34526.1 33308.2 31745.1 29432.9 26095.6 21057 0 		643.839 840.446 811.049 887.687 947.542 1027.44 1180.36 1365.36 205.751 240.133 188.754 211.595 235.466 206.792 224.719 241.443 257.613 272.515 285.698 298.056 308.907 318.106 326.805 334.026 340.405 345.197 349.652 351.941 354.162 354.425 353.723 351.049 346.187 337.872 325.892 311.134 289.23 257.691 210.14 0 		0 0 -1372.05 -2471.88 -2688.94 -3033.21 -3470.01 -7501.7 -9665.16 -11293.4 -8833.42 -9804.43 -10601.5 -10596.4 -11066.7 -11322.2 -11476.2 -11482.2 -11338.5 -11156.2 -10896.1 -10569.9 -10180.4 -9749.62 -9352.17 -8940.47 -8585.92 -8176.43 -7840.79 -7464.73 -7114.1 -6734.29 -6330.39 -5850.99 -5306.42 -4761.01 -4072.08 -3233.21 -2200.71 0 		624.436 755.227 1783.05 2023.17 2195.43 2522.21 2918.29 6121.74 13118.3 14862 14653.5 16094.8 17505.3 18986.9 20500.9 22040.2 23629.2 25211.6 26724.9 28212.7 29604.1 30863.5 31958.7 32886.8 33715 34372.6 34976.7 35363.1 35710.1 35855.5 35872.5 35674.6 35225.8 34412.2 33204 31652.2 29353.1 26031.5 21013.4 0 		-156.822 -368.748 776.598 605.883 421.917 325.298 178.831 1016.88 3079.2 3066.83 3127.13 3118.41 3105.15 3142.92 3135.29 3127.9 3120.43 3112.21 3103.19 3093.28 3082.79 3071.86 3059 3044.26 3025.93 3002.81 2972.69 2934.11 2884.75 2822.67 2745.49 2650.7 2535.23 2395.65 2227.57 2023.97 1774.58 1458.81 1020.91 0 	
0.03	61.3857 49.4506 33.655 27.0949 22.0128 18.6197 16.6453 13.1779 6.21325 5.47618 6.32173 5.86217 5.52932 5.29145 5.17738 5.16448 5.2117 5.31491 5.4579 5.61765 5.79203 5.97214 6.15622 6.33827 6.50334 6.65584 6.78968 6.92335 7.02785 7.12966 7.20448 7.26696 7.3042 7.33027 7.33668 7.27912 7.19245 7.03412 6.70557 10.5485 		0.6 0.6 0.442751 0.360676 0.281778 0.225503 0.195879 0.17805 0.0215921 0.0208652 0.0138203 0.0134756 0.0132958 0.0105457 0.0104887 0.0104822 0.0105059 0.0105575 0.0106289 0.0107088 0.010796 0.0108861 0.0110172 0.0111537 0.0112775 0.0113919 0.0114923 0.0115925 0.0116709 0.0117472 0.0118034 0.0118502 0.0118781 0.0118977 0.0119025 0.0118593 0.0117943 0.0116756 0.0114292 0.0151953 		0 0 0.96531 0.778979 0.602457 0.51087 0.444191 0.789904 1.41485 1.31932 1.09774 1.04475 1.00457 0.982168 0.968737 0.967218 0.972778 0.984931 1.00177 1.02058 1.04111 1.06232 1.08324 1.10379 1.12243 1.13964 1.15476 1.16985 1.18164 1.19314 1.20159 1.20864 1.21284 1.21579 1.21651 1.21001 1.20023 1.18235 1.14526 1.5526 		0 0 -0.13922 -0.184284 -0.141779 -0.113412 -0.094867 -0.158295 -0.163596 -0.159818 -0.107436 -0.106735 -0.105952 -0.0997017 -0.0995249 -0.0995049 -0.0995781 -0.0997381 -0.0999597 -0.100207 -0.100478 -0.100757 -0.100941 -0.101104 -0.101253 -0.10139 -0.101511 -0.101631 -0.101725 -0.101817 -0.101884 -0.10194 -0.101974 -0.101997 -0.102003 -0.101951 -0.101873 -0.101731 -0.101435 -0.101687 		0 0 2.18025 2.15978 2.13805 2.26547 2.26768 4.43643 65.5263 63.2303 79.4298 77.5292 75.5549 93.1342 92.3601 92.272 92.5939 93.2925 94.249 95.3025 96.4348 97.5852 98.3227 98.9618 99.528 100.04 100.481 100.914 101.247 101.568 101.8 101.993 102.107 102.187 102.206 102.03 101.763 101.267 100.205 102.176 		20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 		18.0455 20.6175 23.5776 27.1531 31.1999 35.5984 40.2592 45.0096 50.0926 55.3194 60.861 66.1985 71.5367 76.8557 82.0961 87.2497 92.2924 97.2064 101.976 106.585 111.022 115.279 119.348 123.225 126.905 130.388 133.672 136.763 139.662 142.376 144.91 147.27 149.465 151.501 153.387 155.124 156.725 158.189 159.497 161.238 		6.57833e+06 7.51386e+06 8.59085e+06 1.00207e+07 1.19141e+07 1.41467e+07 1.6543e+07 1.88292e+07 2.10227e+07 2.2991e+07 2.47992e+07 2.62119e+07 2.73569e+07 2.81943e+07 2.88385e+07 2.91723e+07 2.9359e+07 2.9343e+07 2.91263e+07 2.88554e+07 2.84786e+07 2.80101e+07 2.74641e+07 2.68549e+07 2.62825e+07 2.56801e+07 2.51508e+07 2.45291e+07 2.40093e+07 2.34159e+07 2.28517e+07 2.22272e+07 2.15468e+07 2.07125e+07 1.97245e+07 1.86881e+07 1.72898e+07 1.54171e+07 1.27379e+07 6.54761e+06 		0.0526722 0.060163 0.0687864 0.0792045 0.0909973 0.103816 0.117401 0.131248 0.146065 0.161301 0.177456 0.193015 0.208577 0.224084 0.239361 0.254385 0.269086 0.283412 0.297318 0.310753 0.323689 0.3361 0.347964 0.359266 0.369993 0.380147 0.389722 0.398735 0.407187 0.415099 0.422485 0.429367 0.435764 0.441702 0.447199 0.452265 0.456931 0.461199 0.465013 0.470089 		0.124012 0.0728957 0.120839 0.0995273 0.0840291 0.0791366 0.0775115 0.153531 0.392561 0.400563 0.329956 0.331109 0.33131 0.334302 0.338002 0.342601 0.348707 0.354986 0.360183 0.365492 0.369584 0.372031 0.372567 0.371571 0.370677 0.369002 0.368942 0.368193 0.370053 0.372456 0.377075 0.383275 0.391357 0.400727 0.412442 0.429766 0.450722 0.479801 0.533651 0 		-0.124131 -0.0729651 0.0716505 0.0301533 0.0129074 0.0067 0.00261705 0.0122903 0.0391852 0.0313761 0.0241556 0.0200691 0.0169077 0.0147517 0.0128511 0.0113389 0.0101271 0.00913132 0.00829396 0.00759315 0.00699344 0.00647447 0.00601861 0.00561926 0.00527505 0.00497296 0.00471675 0.00449012 0.00430134 0.00413744 0.0040001 0.00388308 0.00378335 0.00369608 0.00362018 0.00355439 0.00348762 0.00340868 0.00325823 0 		2.55745 1.62276 2.63568 2.07766 1.71115 1.59568 1.55304 3.11209 8.06228 8.17802 6.74605 6.74393 6.72845 6.77599 6.83777 6.91994 7.03404 7.15304 7.25158 7.35321 7.43127 7.47704 7.4851 7.46292 7.44309 7.40794 7.40525 7.38897 7.425 7.472 7.56341 7.68648 7.84726 8.0338 8.26726 8.61276 9.03079 9.61099 10.6855 0 		-0.623655 -0.712628 1.05164 0.59531 0.322004 0.202826 0.0934268 0.50643 1.83266 1.64304 1.40033 1.27561 1.1685 1.10043 1.02804 0.967083 0.91605 0.871834 0.832219 0.797519 0.766061 0.737168 0.710069 0.684986 0.662643 0.642183 0.624741 0.608732 0.595731 0.584369 0.575214 0.567656 0.56148 0.556156 0.551663 0.547937 0.543361 0.536224 0.517107 0 		0 0 1768.29 1917.21 2025.9 2327.64 2676.68 6057.3 13482.1 15183.7 14992.7 16404.8 17790.6 19259.4 20755.1 22278.5 23853.4 25423.6 26926.7 28405.5 29789.3 31042.5 32132.3 33055.8 33879.8 34533.5 35133.4 35515.7 35857.9 35998.1 36009.2 35804.5 35348.2 34526.1 33308.2 31745.1 29432.9 26095.6 21057 0 		643.839 840.446 811.049 887.687 947.542 1027.44 1180.36 1365.36 205.751 240.133 188.754 211.595 235.466 206.792 224.719 241.443 257.613 272.515 285.698 298.056 308.907 318.106 326.805 334.026 340.405 345.197 349.652 351.941 354.162 354.425 353.723 351.049 346.187 337.872 325.892 311.134 289.23 257.691 210.14 0 		0 0 -1372.05 -2471.88 -2688.94 -3033.21 -3470.01 -7501.7 -9665.16 -11293.4 -8833.42 -9804.43 -10601.5 -10596.4 -11066.7 -11322.2 -11476.2 -11482.2 -11338.5 -11156.2 -10896.1 -10569.9 -10180.4 -9749.62 -9352.17 -8940.47 -8585.92 -8176.43 -7840.79 -7464.73 -7114.1 -6734.29 -6330.39 -5850.99 -5306.42 -4761.01 -4072.08 -3233.21 -2200.71 0 		624.436 755.227 1783.05 2023.17 2195.43 2522.21 2918.29 6121.74 13118.3 14862 14653.5 16094.8 17505.3 18986.9 20500.9 22040.2 23629.2 25211.6 26724.9 28212.7 29604.1 30863.5 31958.7 32886.8 33715 34372.6 34976.7 35363.1 35710.1 35855.5 35872.5 35674.6 35225.8 34412.2 33204 31652.2 29353.1 26031.5 21013.4 0 		-156.822 -368.748 776.598 605.883 421.917 325.298 178.831 1016.88 3079.2 3066.83 3127.13 3118.41 3105.15 3142.92 3135.29 3127.9 3120.43 3112.21 3103.19 3093.28 3082.79 3071.86 3059 3044.26 3025.93 3002.81 2972.69 2934.11 2884.75 2822.67 2745.49 2650.7 2535.23 2395.65 2227.57 2023.97 1774.58 1458.81 1020.91 0 	
